range query Quadratic
longitude min, lattitude min, timestamp min, longitude min, lattitude min, timestamp min, query_size, found, elasped time
104.789259, 45.447623, 1145092909.50,110.551049, 48.467116, 1184753503.60,10, 0, 2
107.670154, 45.447623, 1145092909.50,113.431945, 48.467116, 1184753503.60,10, 0, 1
110.551049, 45.447623, 1145092909.50,116.312840, 48.467116, 1184753503.60,10, 0, 4
113.431945, 45.447623, 1145092909.50,119.193735, 48.467116, 1184753503.60,10, 0, 5
116.312840, 45.447623, 1145092909.50,122.074631, 48.467116, 1184753503.60,10, 667, 78
119.193735, 45.447623, 1145092909.50,124.955526, 48.467116, 1184753503.60,10, 1360, 140
122.074631, 45.447623, 1145092909.50,127.836421, 48.467116, 1184753503.60,10, 693, 81
124.955526, 45.447623, 1145092909.50,130.717317, 48.467116, 1184753503.60,10, 0, 8
127.836421, 45.447623, 1145092909.50,133.598212, 48.467116, 1184753503.60,10, 0, 3
75.980305, 46.957369, 1145092909.50,81.742096, 49.976862, 1184753503.60,10, 0, 1
78.861200, 46.957369, 1145092909.50,84.622991, 49.976862, 1184753503.60,10, 0, 1
81.742096, 46.957369, 1145092909.50,87.503886, 49.976862, 1184753503.60,10, 0, 1
84.622991, 46.957369, 1145092909.50,90.384782, 49.976862, 1184753503.60,10, 0, 2
87.503886, 46.957369, 1145092909.50,93.265677, 49.976862, 1184753503.60,10, 0, 2
90.384782, 46.957369, 1145092909.50,96.146572, 49.976862, 1184753503.60,10, 0, 1
93.265677, 46.957369, 1145092909.50,99.027468, 49.976862, 1184753503.60,10, 0, 1
96.146572, 46.957369, 1145092909.50,101.908363, 49.976862, 1184753503.60,10, 0, 1
99.027468, 46.957369, 1145092909.50,104.789259, 49.976862, 1184753503.60,10, 0, 1
101.908363, 46.957369, 1145092909.50,107.670154, 49.976862, 1184753503.60,10, 0, 2
104.789259, 46.957369, 1145092909.50,110.551049, 49.976862, 1184753503.60,10, 0, 1
107.670154, 46.957369, 1145092909.50,113.431945, 49.976862, 1184753503.60,10, 0, 2
110.551049, 46.957369, 1145092909.50,116.312840, 49.976862, 1184753503.60,10, 0, 4
113.431945, 46.957369, 1145092909.50,119.193735, 49.976862, 1184753503.60,10, 0, 4
116.312840, 46.957369, 1145092909.50,122.074631, 49.976862, 1184753503.60,10, 137, 26
119.193735, 46.957369, 1145092909.50,124.955526, 49.976862, 1184753503.60,10, 580, 63
122.074631, 46.957369, 1145092909.50,127.836421, 49.976862, 1184753503.60,10, 443, 50
124.955526, 46.957369, 1145092909.50,130.717317, 49.976862, 1184753503.60,10, 0, 5
127.836421, 46.957369, 1145092909.50,133.598212, 49.976862, 1184753503.60,10, 0, 3
75.980305, 48.467116, 1145092909.50,81.742096, 51.486608, 1184753503.60,10, 0, 2
78.861200, 48.467116, 1145092909.50,84.622991, 51.486608, 1184753503.60,10, 0, 1
81.742096, 48.467116, 1145092909.50,87.503886, 51.486608, 1184753503.60,10, 0, 2
84.622991, 48.467116, 1145092909.50,90.384782, 51.486608, 1184753503.60,10, 0, 1
87.503886, 48.467116, 1145092909.50,93.265677, 51.486608, 1184753503.60,10, 0, 1
90.384782, 48.467116, 1145092909.50,96.146572, 51.486608, 1184753503.60,10, 0, 2
93.265677, 48.467116, 1145092909.50,99.027468, 51.486608, 1184753503.60,10, 0, 1
96.146572, 48.467116, 1145092909.50,101.908363, 51.486608, 1184753503.60,10, 0, 1
99.027468, 48.467116, 1145092909.50,104.789259, 51.486608, 1184753503.60,10, 0, 1
101.908363, 48.467116, 1145092909.50,107.670154, 51.486608, 1184753503.60,10, 0, 1
104.789259, 48.467116, 1145092909.50,110.551049, 51.486608, 1184753503.60,10, 0, 2
107.670154, 48.467116, 1145092909.50,113.431945, 51.486608, 1184753503.60,10, 0, 2
110.551049, 48.467116, 1145092909.50,116.312840, 51.486608, 1184753503.60,10, 0, 5
113.431945, 48.467116, 1145092909.50,119.193735, 51.486608, 1184753503.60,10, 0, 4
116.312840, 48.467116, 1145092909.50,122.074631, 51.486608, 1184753503.60,10, 0, 7
119.193735, 48.467116, 1145092909.50,124.955526, 51.486608, 1184753503.60,10, 0, 8
122.074631, 48.467116, 1145092909.50,127.836421, 51.486608, 1184753503.60,10, 0, 6
124.955526, 48.467116, 1145092909.50,130.717317, 51.486608, 1184753503.60,10, 0, 3
127.836421, 48.467116, 1145092909.50,133.598212, 51.486608, 1184753503.60,10, 0, 3
75.980305, 21.291681, 1164923206.55,81.742096, 24.311174, 1204583800.65,10, 0, 2
78.861200, 21.291681, 1164923206.55,84.622991, 24.311174, 1204583800.65,10, 0, 1
81.742096, 21.291681, 1164923206.55,87.503886, 24.311174, 1204583800.65,10, 0, 1
84.622991, 21.291681, 1164923206.55,90.384782, 24.311174, 1204583800.65,10, 0, 1
87.503886, 21.291681, 1164923206.55,93.265677, 24.311174, 1204583800.65,10, 0, 2
90.384782, 21.291681, 1164923206.55,96.146572, 24.311174, 1204583800.65,10, 0, 2
93.265677, 21.291681, 1164923206.55,99.027468, 24.311174, 1204583800.65,10, 0, 2
96.146572, 21.291681, 1164923206.55,101.908363, 24.311174, 1204583800.65,10, 0, 1
99.027468, 21.291681, 1164923206.55,104.789259, 24.311174, 1204583800.65,10, 0, 1
101.908363, 21.291681, 1164923206.55,107.670154, 24.311174, 1204583800.65,10, 0, 1
104.789259, 21.291681, 1164923206.55,110.551049, 24.311174, 1204583800.65,10, 0, 6
107.670154, 21.291681, 1164923206.55,113.431945, 24.311174, 1204583800.65,10, 1541, 173
110.551049, 21.291681, 1164923206.55,116.312840, 24.311174, 1204583800.65,10, 1720, 186
113.431945, 21.291681, 1164923206.55,119.193735, 24.311174, 1204583800.65,10, 179, 31
116.312840, 21.291681, 1164923206.55,122.074631, 24.311174, 1204583800.65,10, 0, 5
119.193735, 21.291681, 1164923206.55,124.955526, 24.311174, 1204583800.65,10, 0, 4
122.074631, 21.291681, 1164923206.55,127.836421, 24.311174, 1204583800.65,10, 0, 2
124.955526, 21.291681, 1164923206.55,130.717317, 24.311174, 1204583800.65,10, 0, 1
127.836421, 21.291681, 1164923206.55,133.598212, 24.311174, 1204583800.65,10, 0, 1
75.980305, 22.801427, 1164923206.55,81.742096, 25.820920, 1204583800.65,10, 0, 1
78.861200, 22.801427, 1164923206.55,84.622991, 25.820920, 1204583800.65,10, 0, 2
81.742096, 22.801427, 1164923206.55,87.503886, 25.820920, 1204583800.65,10, 0, 2
84.622991, 22.801427, 1164923206.55,90.384782, 25.820920, 1204583800.65,10, 0, 2
87.503886, 22.801427, 1164923206.55,93.265677, 25.820920, 1204583800.65,10, 0, 3
90.384782, 22.801427, 1164923206.55,96.146572, 25.820920, 1204583800.65,10, 0, 3
93.265677, 22.801427, 1164923206.55,99.027468, 25.820920, 1204583800.65,10, 0, 3
96.146572, 22.801427, 1164923206.55,101.908363, 25.820920, 1204583800.65,10, 11603, 1293
99.027468, 22.801427, 1164923206.55,104.789259, 25.820920, 1204583800.65,10, 17104, 2016
101.908363, 22.801427, 1164923206.55,107.670154, 25.820920, 1204583800.65,10, 5501, 548
104.789259, 22.801427, 1164923206.55,110.551049, 25.820920, 1204583800.65,10, 0, 10
107.670154, 22.801427, 1164923206.55,113.431945, 25.820920, 1204583800.65,10, 1590, 180
110.551049, 22.801427, 1164923206.55,116.312840, 25.820920, 1204583800.65,10, 1647, 183
113.431945, 22.801427, 1164923206.55,119.193735, 25.820920, 1204583800.65,10, 57, 26
116.312840, 22.801427, 1164923206.55,122.074631, 25.820920, 1204583800.65,10, 0, 9
119.193735, 22.801427, 1164923206.55,124.955526, 25.820920, 1204583800.65,10, 0, 5
122.074631, 22.801427, 1164923206.55,127.836421, 25.820920, 1204583800.65,10, 0, 3
124.955526, 22.801427, 1164923206.55,130.717317, 25.820920, 1204583800.65,10, 0, 2
127.836421, 22.801427, 1164923206.55,133.598212, 25.820920, 1204583800.65,10, 0, 2
75.980305, 24.311174, 1164923206.55,81.742096, 27.330666, 1204583800.65,10, 0, 1
78.861200, 24.311174, 1164923206.55,84.622991, 27.330666, 1204583800.65,10, 0, 1
81.742096, 24.311174, 1164923206.55,87.503886, 27.330666, 1204583800.65,10, 0, 2
84.622991, 24.311174, 1164923206.55,90.384782, 27.330666, 1204583800.65,10, 0, 1
87.503886, 24.311174, 1164923206.55,93.265677, 27.330666, 1204583800.65,10, 0, 3
90.384782, 24.311174, 1164923206.55,96.146572, 27.330666, 1204583800.65,10, 0, 3
93.265677, 24.311174, 1164923206.55,99.027468, 27.330666, 1204583800.65,10, 0, 3
96.146572, 24.311174, 1164923206.55,101.908363, 27.330666, 1204583800.65,10, 12422, 1260
99.027468, 24.311174, 1164923206.55,104.789259, 27.330666, 1204583800.65,10, 18774, 2002
101.908363, 24.311174, 1164923206.55,107.670154, 27.330666, 1204583800.65,10, 6352, 583
104.789259, 24.311174, 1164923206.55,110.551049, 27.330666, 1204583800.65,10, 0, 15
107.670154, 24.311174, 1164923206.55,113.431945, 27.330666, 1204583800.65,10, 49, 33
110.551049, 24.311174, 1164923206.55,116.312840, 27.330666, 1204583800.65,10, 498, 76
113.431945, 24.311174, 1164923206.55,119.193735, 27.330666, 1204583800.65,10, 449, 60
116.312840, 24.311174, 1164923206.55,122.074631, 27.330666, 1204583800.65,10, 0, 8
119.193735, 24.311174, 1164923206.55,124.955526, 27.330666, 1204583800.65,10, 0, 6
122.074631, 24.311174, 1164923206.55,127.836421, 27.330666, 1204583800.65,10, 0, 3
124.955526, 24.311174, 1164923206.55,130.717317, 27.330666, 1204583800.65,10, 0, 1
127.836421, 24.311174, 1164923206.55,133.598212, 27.330666, 1204583800.65,10, 0, 1
75.980305, 25.820920, 1164923206.55,81.742096, 28.840413, 1204583800.65,10, 0, 1
78.861200, 25.820920, 1164923206.55,84.622991, 28.840413, 1204583800.65,10, 0, 2
81.742096, 25.820920, 1164923206.55,87.503886, 28.840413, 1204583800.65,10, 0, 2
84.622991, 25.820920, 1164923206.55,90.384782, 28.840413, 1204583800.65,10, 0, 1
87.503886, 25.820920, 1164923206.55,93.265677, 28.840413, 1204583800.65,10, 0, 5
90.384782, 25.820920, 1164923206.55,96.146572, 28.840413, 1204583800.65,10, 0, 5
93.265677, 25.820920, 1164923206.55,99.027468, 28.840413, 1204583800.65,10, 0, 5
96.146572, 25.820920, 1164923206.55,101.908363, 28.840413, 1204583800.65,10, 819, 81
99.027468, 25.820920, 1164923206.55,104.789259, 28.840413, 1204583800.65,10, 14155, 1437
101.908363, 25.820920, 1164923206.55,107.670154, 28.840413, 1204583800.65,10, 13336, 1350
104.789259, 25.820920, 1164923206.55,110.551049, 28.840413, 1204583800.65,10, 0, 20
107.670154, 25.820920, 1164923206.55,113.431945, 28.840413, 1204583800.65,10, 643, 87
110.551049, 25.820920, 1164923206.55,116.312840, 28.840413, 1204583800.65,10, 1394, 154
113.431945, 25.820920, 1164923206.55,119.193735, 28.840413, 1204583800.65,10, 1746, 173
116.312840, 25.820920, 1164923206.55,122.074631, 28.840413, 1204583800.65,10, 995, 93
119.193735, 25.820920, 1164923206.55,124.955526, 28.840413, 1204583800.65,10, 0, 6
122.074631, 25.820920, 1164923206.55,127.836421, 28.840413, 1204583800.65,10, 0, 3
124.955526, 25.820920, 1164923206.55,130.717317, 28.840413, 1204583800.65,10, 0, 2
127.836421, 25.820920, 1164923206.55,133.598212, 28.840413, 1204583800.65,10, 0, 1
75.980305, 27.330666, 1164923206.55,81.742096, 30.350159, 1204583800.65,10, 0, 1
78.861200, 27.330666, 1164923206.55,84.622991, 30.350159, 1204583800.65,10, 0, 1
81.742096, 27.330666, 1164923206.55,87.503886, 30.350159, 1204583800.65,10, 0, 2
84.622991, 27.330666, 1164923206.55,90.384782, 30.350159, 1204583800.65,10, 0, 1
87.503886, 27.330666, 1164923206.55,93.265677, 30.350159, 1204583800.65,10, 0, 5
90.384782, 27.330666, 1164923206.55,96.146572, 30.350159, 1204583800.65,10, 0, 4
93.265677, 27.330666, 1164923206.55,99.027468, 30.350159, 1204583800.65,10, 0, 6
96.146572, 27.330666, 1164923206.55,101.908363, 30.350159, 1204583800.65,10, 0, 12
99.027468, 27.330666, 1164923206.55,104.789259, 30.350159, 1204583800.65,10, 12485, 1451
101.908363, 27.330666, 1164923206.55,107.670154, 30.350159, 1204583800.65,10, 13211, 1561
104.789259, 27.330666, 1164923206.55,110.551049, 30.350159, 1204583800.65,10, 726, 100
107.670154, 27.330666, 1164923206.55,113.431945, 30.350159, 1204583800.65,10, 643, 85
110.551049, 27.330666, 1164923206.55,116.312840, 30.350159, 1204583800.65,10, 1541, 186
113.431945, 27.330666, 1164923206.55,119.193735, 30.350159, 1204583800.65,10, 16421, 1712
116.312840, 27.330666, 1164923206.55,122.074631, 30.350159, 1204583800.65,10, 21586, 2021
119.193735, 27.330666, 1164923206.55,124.955526, 30.350159, 1204583800.65,10, 6063, 520
122.074631, 27.330666, 1164923206.55,127.836421, 30.350159, 1204583800.65,10, 0, 4
124.955526, 27.330666, 1164923206.55,130.717317, 30.350159, 1204583800.65,10, 0, 2
127.836421, 27.330666, 1164923206.55,133.598212, 30.350159, 1204583800.65,10, 0, 1
75.980305, 28.840413, 1164923206.55,81.742096, 31.859906, 1204583800.65,10, 0, 2
78.861200, 28.840413, 1164923206.55,84.622991, 31.859906, 1204583800.65,10, 0, 1
81.742096, 28.840413, 1164923206.55,87.503886, 31.859906, 1204583800.65,10, 0, 1
84.622991, 28.840413, 1164923206.55,90.384782, 31.859906, 1204583800.65,10, 0, 2
87.503886, 28.840413, 1164923206.55,93.265677, 31.859906, 1204583800.65,10, 0, 6
90.384782, 28.840413, 1164923206.55,96.146572, 31.859906, 1204583800.65,10, 0, 5
93.265677, 28.840413, 1164923206.55,99.027468, 31.859906, 1204583800.65,10, 0, 5
96.146572, 28.840413, 1164923206.55,101.908363, 31.859906, 1204583800.65,10, 0, 5
99.027468, 28.840413, 1164923206.55,104.789259, 31.859906, 1204583800.65,10, 213, 30
101.908363, 28.840413, 1164923206.55,107.670154, 31.859906, 1204583800.65,10, 949, 90
104.789259, 28.840413, 1164923206.55,110.551049, 31.859906, 1204583800.65,10, 736, 84
107.670154, 28.840413, 1164923206.55,113.431945, 31.859906, 1204583800.65,10, 0, 30
110.551049, 28.840413, 1164923206.55,116.312840, 31.859906, 1204583800.65,10, 2208, 223
113.431945, 28.840413, 1164923206.55,119.193735, 31.859906, 1204583800.65,10, 29787, 2672
116.312840, 28.840413, 1164923206.55,122.074631, 31.859906, 1204583800.65,10, 34160, 3144
119.193735, 28.840413, 1164923206.55,124.955526, 31.859906, 1204583800.65,10, 6581, 578
122.074631, 28.840413, 1164923206.55,127.836421, 31.859906, 1204583800.65,10, 0, 3
124.955526, 28.840413, 1164923206.55,130.717317, 31.859906, 1204583800.65,10, 0, 1
127.836421, 28.840413, 1164923206.55,133.598212, 31.859906, 1204583800.65,10, 0, 1
75.980305, 30.350159, 1164923206.55,81.742096, 33.369652, 1204583800.65,10, 0, 2
78.861200, 30.350159, 1164923206.55,84.622991, 33.369652, 1204583800.65,10, 0, 1
81.742096, 30.350159, 1164923206.55,87.503886, 33.369652, 1204583800.65,10, 0, 1
84.622991, 30.350159, 1164923206.55,90.384782, 33.369652, 1204583800.65,10, 0, 1
87.503886, 30.350159, 1164923206.55,93.265677, 33.369652, 1204583800.65,10, 0, 5
90.384782, 30.350159, 1164923206.55,96.146572, 33.369652, 1204583800.65,10, 0, 5
93.265677, 30.350159, 1164923206.55,99.027468, 33.369652, 1204583800.65,10, 0, 5
96.146572, 30.350159, 1164923206.55,101.908363, 33.369652, 1204583800.65,10, 0, 5
99.027468, 30.350159, 1164923206.55,104.789259, 33.369652, 1204583800.65,10, 213, 29
101.908363, 30.350159, 1164923206.55,107.670154, 33.369652, 1204583800.65,10, 320, 33
104.789259, 30.350159, 1164923206.55,110.551049, 33.369652, 1204583800.65,10, 107, 23
107.670154, 30.350159, 1164923206.55,113.431945, 33.369652, 1204583800.65,10, 0, 29
110.551049, 30.350159, 1164923206.55,116.312840, 33.369652, 1204583800.65,10, 2601, 283
113.431945, 30.350159, 1164923206.55,119.193735, 33.369652, 1204583800.65,10, 18861, 1970
116.312840, 30.350159, 1164923206.55,122.074631, 33.369652, 1204583800.65,10, 19029, 1523
119.193735, 30.350159, 1164923206.55,124.955526, 33.369652, 1204583800.65,10, 2769, 234
122.074631, 30.350159, 1164923206.55,127.836421, 33.369652, 1204583800.65,10, 0, 4
124.955526, 30.350159, 1164923206.55,130.717317, 33.369652, 1204583800.65,10, 0, 1
127.836421, 30.350159, 1164923206.55,133.598212, 33.369652, 1204583800.65,10, 0, 2
75.980305, 31.859906, 1164923206.55,81.742096, 34.879398, 1204583800.65,10, 0, 1
78.861200, 31.859906, 1164923206.55,84.622991, 34.879398, 1204583800.65,10, 0, 1
81.742096, 31.859906, 1164923206.55,87.503886, 34.879398, 1204583800.65,10, 0, 1
84.622991, 31.859906, 1164923206.55,90.384782, 34.879398, 1204583800.65,10, 0, 1
87.503886, 31.859906, 1164923206.55,93.265677, 34.879398, 1204583800.65,10, 0, 5
90.384782, 31.859906, 1164923206.55,96.146572, 34.879398, 1204583800.65,10, 0, 4
93.265677, 31.859906, 1164923206.55,99.027468, 34.879398, 1204583800.65,10, 0, 5
96.146572, 31.859906, 1164923206.55,101.908363, 34.879398, 1204583800.65,10, 0, 5
99.027468, 31.859906, 1164923206.55,104.789259, 34.879398, 1204583800.65,10, 0, 10
101.908363, 31.859906, 1164923206.55,107.670154, 34.879398, 1204583800.65,10, 1224, 108
104.789259, 31.859906, 1164923206.55,110.551049, 34.879398, 1204583800.65,10, 3810, 674
107.670154, 31.859906, 1164923206.55,113.431945, 34.879398, 1204583800.65,10, 2782, 284
110.551049, 31.859906, 1164923206.55,116.312840, 34.879398, 1204583800.65,10, 3101, 366
113.431945, 31.859906, 1164923206.55,119.193735, 34.879398, 1204583800.65,10, 6452, 609
116.312840, 31.859906, 1164923206.55,122.074631, 34.879398, 1204583800.65,10, 5798, 633
119.193735, 31.859906, 1164923206.55,124.955526, 34.879398, 1204583800.65,10, 2251, 191
122.074631, 31.859906, 1164923206.55,127.836421, 34.879398, 1204583800.65,10, 0, 4
124.955526, 31.859906, 1164923206.55,130.717317, 34.879398, 1204583800.65,10, 0, 2
127.836421, 31.859906, 1164923206.55,133.598212, 34.879398, 1204583800.65,10, 0, 1
75.980305, 33.369652, 1164923206.55,81.742096, 36.389145, 1204583800.65,10, 0, 2
78.861200, 33.369652, 1164923206.55,84.622991, 36.389145, 1204583800.65,10, 0, 1
81.742096, 33.369652, 1164923206.55,87.503886, 36.389145, 1204583800.65,10, 0, 2
84.622991, 33.369652, 1164923206.55,90.384782, 36.389145, 1204583800.65,10, 0, 1
87.503886, 33.369652, 1164923206.55,93.265677, 36.389145, 1204583800.65,10, 0, 5
90.384782, 33.369652, 1164923206.55,96.146572, 36.389145, 1204583800.65,10, 0, 5
93.265677, 33.369652, 1164923206.55,99.027468, 36.389145, 1204583800.65,10, 0, 5
96.146572, 33.369652, 1164923206.55,101.908363, 36.389145, 1204583800.65,10, 0, 5
99.027468, 33.369652, 1164923206.55,104.789259, 36.389145, 1204583800.65,10, 0, 7
101.908363, 33.369652, 1164923206.55,107.670154, 36.389145, 1204583800.65,10, 1127, 92
104.789259, 33.369652, 1164923206.55,110.551049, 36.389145, 1204583800.65,10, 3713, 315
107.670154, 33.369652, 1164923206.55,113.431945, 36.389145, 1204583800.65,10, 2782, 285
110.551049, 33.369652, 1164923206.55,116.312840, 36.389145, 1204583800.65,10, 3417, 386
113.431945, 33.369652, 1164923206.55,119.193735, 36.389145, 1204583800.65,10, 3985, 411
116.312840, 33.369652, 1164923206.55,122.074631, 36.389145, 1204583800.65,10, 764, 102
119.193735, 33.369652, 1164923206.55,124.955526, 36.389145, 1204583800.65,10, 0, 8
122.074631, 33.369652, 1164923206.55,127.836421, 36.389145, 1204583800.65,10, 0, 3
124.955526, 33.369652, 1164923206.55,130.717317, 36.389145, 1204583800.65,10, 0, 1
127.836421, 33.369652, 1164923206.55,133.598212, 36.389145, 1204583800.65,10, 0, 1
75.980305, 34.879398, 1164923206.55,81.742096, 37.898891, 1204583800.65,10, 0, 2
78.861200, 34.879398, 1164923206.55,84.622991, 37.898891, 1204583800.65,10, 0, 1
81.742096, 34.879398, 1164923206.55,87.503886, 37.898891, 1204583800.65,10, 0, 1
84.622991, 34.879398, 1164923206.55,90.384782, 37.898891, 1204583800.65,10, 0, 1
87.503886, 34.879398, 1164923206.55,93.265677, 37.898891, 1204583800.65,10, 0, 5
90.384782, 34.879398, 1164923206.55,96.146572, 37.898891, 1204583800.65,10, 0, 5
93.265677, 34.879398, 1164923206.55,99.027468, 37.898891, 1204583800.65,10, 0, 5
96.146572, 34.879398, 1164923206.55,101.908363, 37.898891, 1204583800.65,10, 0, 5
99.027468, 34.879398, 1164923206.55,104.789259, 37.898891, 1204583800.65,10, 0, 6
101.908363, 34.879398, 1164923206.55,107.670154, 37.898891, 1204583800.65,10, 0, 6
104.789259, 34.879398, 1164923206.55,110.551049, 37.898891, 1204583800.65,10, 0, 15
107.670154, 34.879398, 1164923206.55,113.431945, 37.898891, 1204583800.65,10, 29898, 2804
110.551049, 34.879398, 1164923206.55,116.312840, 37.898891, 1204583800.65,10, 41180, 3611
113.431945, 34.879398, 1164923206.55,119.193735, 37.898891, 1204583800.65,10, 12075, 1069
116.312840, 34.879398, 1164923206.55,122.074631, 37.898891, 1204583800.65,10, 793, 117
119.193735, 34.879398, 1164923206.55,124.955526, 37.898891, 1204583800.65,10, 0, 11
122.074631, 34.879398, 1164923206.55,127.836421, 37.898891, 1204583800.65,10, 0, 5
124.955526, 34.879398, 1164923206.55,130.717317, 37.898891, 1204583800.65,10, 0, 3
127.836421, 34.879398, 1164923206.55,133.598212, 37.898891, 1204583800.65,10, 0, 3
75.980305, 36.389145, 1164923206.55,81.742096, 39.408637, 1204583800.65,10, 0, 2
78.861200, 36.389145, 1164923206.55,84.622991, 39.408637, 1204583800.65,10, 0, 1
81.742096, 36.389145, 1164923206.55,87.503886, 39.408637, 1204583800.65,10, 0, 1
84.622991, 36.389145, 1164923206.55,90.384782, 39.408637, 1204583800.65,10, 0, 1
87.503886, 36.389145, 1164923206.55,93.265677, 39.408637, 1204583800.65,10, 0, 5
90.384782, 36.389145, 1164923206.55,96.146572, 39.408637, 1204583800.65,10, 0, 5
93.265677, 36.389145, 1164923206.55,99.027468, 39.408637, 1204583800.65,10, 0, 5
96.146572, 36.389145, 1164923206.55,101.908363, 39.408637, 1204583800.65,10, 0, 5
99.027468, 36.389145, 1164923206.55,104.789259, 39.408637, 1204583800.65,10, 0, 6
101.908363, 36.389145, 1164923206.55,107.670154, 39.408637, 1204583800.65,10, 0, 5
104.789259, 36.389145, 1164923206.55,110.551049, 39.408637, 1204583800.65,10, 0, 11
107.670154, 36.389145, 1164923206.55,113.431945, 39.408637, 1204583800.65,10, 30164, 3053
110.551049, 36.389145, 1164923206.55,116.312840, 39.408637, 1204583800.65,10, 50904, 5642
113.431945, 36.389145, 1164923206.55,119.193735, 39.408637, 1204583800.65,10, 34398, 3755
116.312840, 36.389145, 1164923206.55,122.074631, 39.408637, 1204583800.65,10, 13658, 1513
119.193735, 36.389145, 1164923206.55,124.955526, 39.408637, 1204583800.65,10, 0, 11
122.074631, 36.389145, 1164923206.55,127.836421, 39.408637, 1204583800.65,10, 0, 6
124.955526, 36.389145, 1164923206.55,130.717317, 39.408637, 1204583800.65,10, 0, 3
127.836421, 36.389145, 1164923206.55,133.598212, 39.408637, 1204583800.65,10, 0, 3
75.980305, 37.898891, 1164923206.55,81.742096, 40.918384, 1204583800.65,10, 0, 1
78.861200, 37.898891, 1164923206.55,84.622991, 40.918384, 1204583800.65,10, 0, 2
81.742096, 37.898891, 1164923206.55,87.503886, 40.918384, 1204583800.65,10, 0, 1
84.622991, 37.898891, 1164923206.55,90.384782, 40.918384, 1204583800.65,10, 0, 1
87.503886, 37.898891, 1164923206.55,93.265677, 40.918384, 1204583800.65,10, 0, 6
90.384782, 37.898891, 1164923206.55,96.146572, 40.918384, 1204583800.65,10, 0, 4
93.265677, 37.898891, 1164923206.55,99.027468, 40.918384, 1204583800.65,10, 0, 5
96.146572, 37.898891, 1164923206.55,101.908363, 40.918384, 1204583800.65,10, 0, 5
99.027468, 37.898891, 1164923206.55,104.789259, 40.918384, 1204583800.65,10, 0, 6
101.908363, 37.898891, 1164923206.55,107.670154, 40.918384, 1204583800.65,10, 0, 5
104.789259, 37.898891, 1164923206.55,110.551049, 40.918384, 1204583800.65,10, 0, 7
107.670154, 37.898891, 1164923206.55,113.431945, 40.918384, 1204583800.65,10, 266, 53
110.551049, 37.898891, 1164923206.55,116.312840, 40.918384, 1204583800.65,10, 57091, 8808
113.431945, 37.898891, 1164923206.55,119.193735, 40.918384, 1204583800.65,10, 176251, 25960
116.312840, 37.898891, 1164923206.55,122.074631, 40.918384, 1204583800.65,10, 121289, 19497
119.193735, 37.898891, 1164923206.55,124.955526, 40.918384, 1204583800.65,10, 1863, 235
122.074631, 37.898891, 1164923206.55,127.836421, 40.918384, 1204583800.65,10, 0, 14
124.955526, 37.898891, 1164923206.55,130.717317, 40.918384, 1204583800.65,10, 0, 5
127.836421, 37.898891, 1164923206.55,133.598212, 40.918384, 1204583800.65,10, 0, 3
75.980305, 39.408637, 1164923206.55,81.742096, 42.428130, 1204583800.65,10, 0, 2
78.861200, 39.408637, 1164923206.55,84.622991, 42.428130, 1204583800.65,10, 0, 1
81.742096, 39.408637, 1164923206.55,87.503886, 42.428130, 1204583800.65,10, 0, 1
84.622991, 39.408637, 1164923206.55,90.384782, 42.428130, 1204583800.65,10, 0, 2
87.503886, 39.408637, 1164923206.55,93.265677, 42.428130, 1204583800.65,10, 0, 5
90.384782, 39.408637, 1164923206.55,96.146572, 42.428130, 1204583800.65,10, 0, 4
93.265677, 39.408637, 1164923206.55,99.027468, 42.428130, 1204583800.65,10, 0, 5
96.146572, 39.408637, 1164923206.55,101.908363, 42.428130, 1204583800.65,10, 0, 5
99.027468, 39.408637, 1164923206.55,104.789259, 42.428130, 1204583800.65,10, 0, 5
101.908363, 39.408637, 1164923206.55,107.670154, 42.428130, 1204583800.65,10, 0, 5
104.789259, 39.408637, 1164923206.55,110.551049, 42.428130, 1204583800.65,10, 0, 7
107.670154, 39.408637, 1164923206.55,113.431945, 42.428130, 1204583800.65,10, 0, 11
110.551049, 39.408637, 1164923206.55,116.312840, 42.428130, 1204583800.65,10, 46707, 9490
113.431945, 39.408637, 1164923206.55,119.193735, 42.428130, 1204583800.65,10, 153211, 23732
116.312840, 39.408637, 1164923206.55,122.074631, 42.428130, 1204583800.65,10, 108386, 19962
119.193735, 39.408637, 1164923206.55,124.955526, 42.428130, 1204583800.65,10, 2845, 403
122.074631, 39.408637, 1164923206.55,127.836421, 42.428130, 1204583800.65,10, 963, 95
124.955526, 39.408637, 1164923206.55,130.717317, 42.428130, 1204583800.65,10, 0, 10
127.836421, 39.408637, 1164923206.55,133.598212, 42.428130, 1204583800.65,10, 0, 5
75.980305, 40.918384, 1164923206.55,81.742096, 43.937876, 1204583800.65,10, 0, 1
78.861200, 40.918384, 1164923206.55,84.622991, 43.937876, 1204583800.65,10, 0, 2
81.742096, 40.918384, 1164923206.55,87.503886, 43.937876, 1204583800.65,10, 0, 1
84.622991, 40.918384, 1164923206.55,90.384782, 43.937876, 1204583800.65,10, 0, 1
87.503886, 40.918384, 1164923206.55,93.265677, 43.937876, 1204583800.65,10, 0, 1
90.384782, 40.918384, 1164923206.55,96.146572, 43.937876, 1204583800.65,10, 0, 1
93.265677, 40.918384, 1164923206.55,99.027468, 43.937876, 1204583800.65,10, 0, 2
